Model,Params,Threads,Recall,RR@10,IndexSec,LoadSec,ConvertSec,SearchSecMedian,SearchSecRuns,AmortizedUsPerQuery,QPS,LatencyUsSingleThread,PeakRSSGB,IndexBytes,NumQueries,K,ResultsOrdered,Host,JobID
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=10 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9379656160,0.9793,383.0412,2.1736,0.0000,0.038825,"0.039465;0.038971;0.038825;0.038755;0.038802",5.562321,179781.07,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=20 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9379656160,0.9793,383.0412,2.1736,0.0000,0.038733,"0.038822;0.038733;0.038793;0.038724;0.038285",5.549140,180208.09,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=50 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9379656160,0.9793,383.0412,2.1736,0.0000,0.038379,"0.038257;0.038359;0.038650;0.038490;0.038379",5.498424,181870.29,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=100 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9589684814,0.9900,383.0412,2.1736,0.0000,0.066121,"0.066121;0.066031;0.066505;0.066089;0.066275",9.472923,105564.04,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=200 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9710171920,0.9953,383.0412,2.1736,0.0000,0.117309,"0.117201;0.117309;0.117412;0.116826;0.117764",16.806447,59500.98,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=400 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9786819484,0.9977,383.0412,2.1736,0.0000,0.209162,"0.209162;0.209568;0.208180;0.210563;0.207889",29.965903,33371.26,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=800 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9835530086,0.9989,383.0412,2.1736,0.0000,0.386587,"0.386820;0.385312;0.384422;0.386587;0.386918",55.384957,18055.44,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=1600 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9873638968,0.9999,383.0412,2.1736,0.0000,0.747289,"0.748023;0.746893;0.747867;0.746592;0.747289",107.061461,9340.43,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b5_s8x4,"M=32 efC=200 ef=3200 alpha=0.8 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9902148997,1.0000,383.0412,2.1736,0.0000,1.467947,"1.469215;1.471695;1.467947;1.467851;1.467760",210.307593,4754.94,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=10 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9444269341,0.9824,383.0412,2.1736,0.0000,0.044998,"0.045289;0.045508;0.044998;0.044803;0.044895",6.446705,155118.01,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=20 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9444269341,0.9824,383.0412,2.1736,0.0000,0.044703,"0.044545;0.044923;0.044829;0.044703;0.044620",6.404441,156141.65,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=50 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9444269341,0.9824,383.0412,2.1736,0.0000,0.044623,"0.044623;0.044694;0.044585;0.044309;0.044656",6.392980,156421.58,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=100 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9592120344,0.9900,383.0412,2.1736,0.0000,0.066645,"0.066645;0.066557;0.066531;0.067116;0.067132",9.547994,104734.04,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=200 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9713180516,0.9953,383.0412,2.1736,0.0000,0.118304,"0.117693;0.118031;0.118398;0.118304;0.118431",16.948997,59000.54,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=400 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9790114613,0.9977,383.0412,2.1736,0.0000,0.209793,"0.209793;0.209888;0.210028;0.209313;0.209633",30.056304,33270.89,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=800 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9838825215,0.9989,383.0412,2.1736,0.0000,0.385829,"0.389431;0.384899;0.384396;0.385829;0.386350",55.276361,18090.92,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=1600 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9876934097,0.9999,383.0412,2.1736,0.0000,0.747070,"0.746328;0.748755;0.746233;0.750997;0.747070",107.030086,9343.17,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b6_s8x4,"M=32 efC=200 ef=3200 alpha=0.8 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9905444126,1.0000,383.0412,2.1736,0.0000,1.467167,"1.473747;1.466487;1.470481;1.467167;1.465836",210.195845,4757.47,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=10 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9529226361,0.9867,383.0412,2.1736,0.0000,0.056460,"0.057179;0.056306;0.056498;0.056460;0.056346",8.088825,123627.35,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=20 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9529226361,0.9867,383.0412,2.1736,0.0000,0.056665,"0.056675;0.056571;0.056736;0.056665;0.056496",8.118195,123180.09,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=50 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9529226361,0.9867,383.0412,2.1736,0.0000,0.056588,"0.056397;0.056621;0.056588;0.056655;0.056439",8.107163,123347.71,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=100 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9593982808,0.9900,383.0412,2.1736,0.0000,0.067167,"0.067167;0.067137;0.067166;0.067537;0.067518",9.622779,103920.08,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=200 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9715186246,0.9953,383.0412,2.1736,0.0000,0.118502,"0.118602;0.118502;0.117900;0.118736;0.117957",16.977364,58901.96,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=400 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9792120344,0.9977,383.0412,2.1736,0.0000,0.210053,"0.209068;0.210053;0.209775;0.210323;0.210727",30.093553,33229.71,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=800 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9840830946,0.9989,383.0412,2.1736,0.0000,0.385893,"0.385893;0.386805;0.385249;0.384679;0.386429",55.285530,18087.92,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=1600 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9878939828,0.9999,383.0412,2.1736,0.0000,0.748657,"0.746807;0.749862;0.746865;0.748837;0.748657",107.257450,9323.36,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.8_b8_s8x4,"M=32 efC=200 ef=3200 alpha=0.8 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9907449857,1.0000,383.0412,2.1736,0.0000,1.470750,"1.467391;1.469275;1.470750;1.471345;1.472004",210.709169,4745.88,,12.59,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=10 alpha=0.85 beta=1 q=u8",64,0.6917048711,0.5346,428.9988,2.1758,0.0000,0.013713,"0.012525;0.013604;0.013753;0.013713;0.013719",1.964613,509006.05,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=20 alpha=0.85 beta=1 q=u8",64,0.7809598854,0.6302,428.9988,2.1758,0.0000,0.021449,"0.021830;0.021597;0.021449;0.021368;0.021264",3.072923,325423.10,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=50 alpha=0.85 beta=1 q=u8",64,0.8445988539,0.6952,428.9988,2.1758,0.0000,0.040806,"0.040864;0.041085;0.040591;0.040806;0.040700",5.846132,171053.28,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=100 alpha=0.85 beta=1 q=u8",64,0.8776361032,0.7291,428.9988,2.1758,0.0000,0.069868,"0.069920;0.069868;0.069900;0.069458;0.069681",10.009742,99902.67,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=200 alpha=0.85 beta=1 q=u8",64,0.8923065903,0.7430,428.9988,2.1758,0.0000,0.119487,"0.118750;0.119680;0.119056;0.119487;0.119520",17.118481,58416.40,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=400 alpha=0.85 beta=1 q=u8",64,0.9033954155,0.7563,428.9988,2.1758,0.0000,0.204611,"0.204217;0.204768;0.204611;0.204592;0.205024",29.313897,34113.51,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=800 alpha=0.85 beta=1 q=u8",64,0.9088825215,0.7628,428.9988,2.1758,0.0000,0.371054,"0.369925;0.374355;0.372399;0.371040;0.371054",53.159599,18811.28,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=1600 alpha=0.85 beta=1 q=u8",64,0.9133381089,0.7685,428.9988,2.1758,0.0000,0.729938,"0.729260;0.731780;0.729938;0.728453;0.732846",104.575645,9562.46,,12.74,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b1_s0x0,"M=32 efC=200 ef=3200 alpha=0.85 beta=1 q=u8",64,0.9161031519,0.7730,428.9988,2.1758,0.0000,1.448017,"1.449920;1.447274;1.445083;1.450661;1.448017",207.452292,4820.39,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=10 alpha=0.85 beta=2 q=u8",64,0.8322349570,0.8970,428.9988,2.1758,0.0000,0.022184,"0.021396;0.022351;0.022239;0.022184;0.022042",3.178223,314641.18,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=20 alpha=0.85 beta=2 q=u8",64,0.8322349570,0.8970,428.9988,2.1758,0.0000,0.021820,"0.021942;0.021896;0.021820;0.021796;0.021726",3.126074,319890.01,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=50 alpha=0.85 beta=2 q=u8",64,0.9058166189,0.9491,428.9988,2.1758,0.0000,0.041264,"0.041353;0.041442;0.041158;0.041264;0.041031",5.911748,169154.71,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=100 alpha=0.85 beta=2 q=u8",64,0.9419914040,0.9759,428.9988,2.1758,0.0000,0.070470,"0.070470;0.070256;0.070581;0.070706;0.069910",10.095989,99049.24,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=200 alpha=0.85 beta=2 q=u8",64,0.9587965616,0.9874,428.9988,2.1758,0.0000,0.119158,"0.118217;0.118900;0.119552;0.120442;0.119158",17.071347,58577.69,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=400 alpha=0.85 beta=2 q=u8",64,0.9709025788,0.9964,428.9988,2.1758,0.0000,0.204255,"0.204534;0.205206;0.204192;0.204255;0.203562",29.262894,34172.97,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=800 alpha=0.85 beta=2 q=u8",64,0.9772636103,0.9984,428.9988,2.1758,0.0000,0.369923,"0.373045;0.370942;0.369923;0.368952;0.369498",52.997564,18868.79,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=1600 alpha=0.85 beta=2 q=u8",64,0.9825644699,0.9996,428.9988,2.1758,0.0000,0.729251,"0.729182;0.729251;0.726774;0.734846;0.729829",104.477221,9571.46,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b2_s0x0,"M=32 efC=200 ef=3200 alpha=0.85 beta=2 q=u8",64,0.9859598854,1.0000,428.9988,2.1758,0.0000,1.449784,"1.454643;1.449784;1.445725;1.451629;1.449167",207.705444,4814.51,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=10 alpha=0.85 beta=3 q=u8",64,0.8750859599,0.9256,428.9988,2.1758,0.0000,0.029438,"0.028467;0.029814;0.029662;0.029326;0.029438",4.217479,237108.50,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=20 alpha=0.85 beta=3 q=u8",64,0.8750859599,0.9256,428.9988,2.1758,0.0000,0.029103,"0.029276;0.029061;0.029103;0.029131;0.028958",4.169484,239837.82,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=50 alpha=0.85 beta=3 q=u8",64,0.9084670487,0.9491,428.9988,2.1758,0.0000,0.041608,"0.041887;0.041437;0.041589;0.041608;0.041746",5.961032,167756.20,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=100 alpha=0.85 beta=3 q=u8",64,0.9449570201,0.9759,428.9988,2.1758,0.0000,0.070341,"0.070022;0.070341;0.070926;0.070537;0.070309",10.077507,99230.89,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=200 alpha=0.85 beta=3 q=u8",64,0.9619627507,0.9874,428.9988,2.1758,0.0000,0.119794,"0.120205;0.119794;0.119260;0.118941;0.119947",17.162464,58266.69,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=400 alpha=0.85 beta=3 q=u8",64,0.9741977077,0.9964,428.9988,2.1758,0.0000,0.205015,"0.205284;0.204267;0.206724;0.205015;0.204948",29.371777,34046.29,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=800 alpha=0.85 beta=3 q=u8",64,0.9806160458,0.9984,428.9988,2.1758,0.0000,0.371274,"0.370705;0.368652;0.372132;0.371274;0.371781",53.191117,18800.13,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=1600 alpha=0.85 beta=3 q=u8",64,0.9859169054,0.9996,428.9988,2.1758,0.0000,0.732028,"0.733682;0.732211;0.729882;0.732028;0.730638",104.875072,9535.15,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b3_s0x0,"M=32 efC=200 ef=3200 alpha=0.85 beta=3 q=u8",64,0.9893266476,1.0000,428.9988,2.1758,0.0000,1.451848,"1.452503;1.454540;1.445436;1.451848;1.448724",208.001146,4807.67,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=10 alpha=0.85 beta=4 q=u8",64,0.8951862464,0.9385,428.9988,2.1758,0.0000,0.036223,"0.035663;0.036624;0.036382;0.036223;0.036079",5.189542,192695.25,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=20 alpha=0.85 beta=4 q=u8",64,0.8951862464,0.9385,428.9988,2.1758,0.0000,0.035927,"0.035960;0.035998;0.035927;0.035638;0.035717",5.147135,194282.85,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=50 alpha=0.85 beta=4 q=u8",64,0.9089111748,0.9491,428.9988,2.1758,0.0000,0.041846,"0.041678;0.042046;0.041846;0.041834;0.041924",5.995129,166802.08,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=100 alpha=0.85 beta=4 q=u8",64,0.9455587393,0.9759,428.9988,2.1758,0.0000,0.070813,"0.070413;0.071071;0.071205;0.070810;0.070813",10.145129,98569.47,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=200 alpha=0.85 beta=4 q=u8",64,0.9626217765,0.9874,428.9988,2.1758,0.0000,0.119972,"0.119972;0.121314;0.119417;0.118928;0.121033",17.187966,58180.24,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=400 alpha=0.85 beta=4 q=u8",64,0.9748710602,0.9964,428.9988,2.1758,0.0000,0.204146,"0.203937;0.204066;0.205048;0.204146;0.204820",29.247278,34191.22,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=800 alpha=0.85 beta=4 q=u8",64,0.9812607450,0.9984,428.9988,2.1758,0.0000,0.374035,"0.374563;0.374035;0.374591;0.372290;0.371216",53.586676,18661.36,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=1600 alpha=0.85 beta=4 q=u8",64,0.9865616046,0.9996,428.9988,2.1758,0.0000,0.732684,"0.734718;0.732684;0.731265;0.734262;0.731611",104.969054,9526.62,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b4_s0x0,"M=32 efC=200 ef=3200 alpha=0.85 beta=4 q=u8",64,0.9899856734,1.0000,428.9988,2.1758,0.0000,1.452515,"1.452515;1.450228;1.455006;1.453280;1.448900",208.096705,4805.46,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=10 alpha=0.85 beta=5 q=u8",64,0.9089684814,0.9491,428.9988,2.1758,0.0000,0.042586,"0.042235;0.042690;0.042586;0.042691;0.042502",6.101146,163903.63,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=20 alpha=0.85 beta=5 q=u8",64,0.9089684814,0.9491,428.9988,2.1758,0.0000,0.042372,"0.042638;0.042372;0.041968;0.042327;0.042445",6.070487,164731.43,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=50 alpha=0.85 beta=5 q=u8",64,0.9089684814,0.9491,428.9988,2.1758,0.0000,0.042132,"0.042402;0.041964;0.041931;0.042132;0.042195",6.036103,165669.80,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=100 alpha=0.85 beta=5 q=u8",64,0.9456733524,0.9759,428.9988,2.1758,0.0000,0.071050,"0.071097;0.070905;0.071050;0.071150;0.070945",10.179083,98240.68,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=200 alpha=0.85 beta=5 q=u8",64,0.9627363897,0.9874,428.9988,2.1758,0.0000,0.120108,"0.121143;0.120803;0.120047;0.120108;0.119403",17.207450,58114.36,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=400 alpha=0.85 beta=5 q=u8",64,0.9750000000,0.9964,428.9988,2.1758,0.0000,0.206583,"0.204644;0.206583;0.206376;0.207049;0.207248",29.596418,33787.87,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=800 alpha=0.85 beta=5 q=u8",64,0.9814183381,0.9984,428.9988,2.1758,0.0000,0.372730,"0.375211;0.372730;0.370791;0.373147;0.371741",53.399713,18726.69,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=1600 alpha=0.85 beta=5 q=u8",64,0.9867335244,0.9996,428.9988,2.1758,0.0000,0.732289,"0.733255;0.731552;0.735928;0.732289;0.731257",104.912464,9531.76,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b5_s0x0,"M=32 efC=200 ef=3200 alpha=0.85 beta=5 q=u8",64,0.9901575931,1.0000,428.9988,2.1758,0.0000,1.452304,"1.452304;1.448317;1.450985;1.454954;1.456106",208.066476,4806.16,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=10 alpha=0.85 beta=6 q=u8",64,0.9201862464,0.9574,428.9988,2.1758,0.0000,0.048891,"0.048309;0.049039;0.048968;0.048704;0.048891",7.004441,142766.56,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=20 alpha=0.85 beta=6 q=u8",64,0.9201862464,0.9574,428.9988,2.1758,0.0000,0.048429,"0.048650;0.048429;0.048519;0.048088;0.048116",6.938252,144128.52,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=50 alpha=0.85 beta=6 q=u8",64,0.9201862464,0.9574,428.9988,2.1758,0.0000,0.048535,"0.048452;0.048573;0.048764;0.048519;0.048535",6.953438,143813.74,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=100 alpha=0.85 beta=6 q=u8",64,0.9456876791,0.9759,428.9988,2.1758,0.0000,0.071424,"0.071194;0.071424;0.071124;0.071449;0.071829",10.232665,97726.25,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=200 alpha=0.85 beta=6 q=u8",64,0.9627507163,0.9874,428.9988,2.1758,0.0000,0.120868,"0.121066;0.120868;0.119870;0.121670;0.120725",17.316332,57748.95,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=400 alpha=0.85 beta=6 q=u8",64,0.9750143266,0.9964,428.9988,2.1758,0.0000,0.206842,"0.206842;0.207482;0.205815;0.206594;0.207547",29.633524,33745.56,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=800 alpha=0.85 beta=6 q=u8",64,0.9814326648,0.9984,428.9988,2.1758,0.0000,0.372915,"0.372723;0.371691;0.374342;0.372915;0.374160",53.426218,18717.40,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=1600 alpha=0.85 beta=6 q=u8",64,0.9867478510,0.9996,428.9988,2.1758,0.0000,0.733755,"0.734770;0.732472;0.736671;0.733755;0.731187",105.122493,9512.71,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b6_s0x0,"M=32 efC=200 ef=3200 alpha=0.85 beta=6 q=u8",64,0.9901719198,1.0000,428.9988,2.1758,0.0000,1.451300,"1.454038;1.451517;1.445579;1.450671;1.451300",207.922636,4809.48,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=10 alpha=0.85 beta=8 q=u8",64,0.9347134670,0.9678,428.9988,2.1758,0.0000,0.061064,"0.061575;0.060890;0.061239;0.061064;0.061020",8.748424,114306.30,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=20 alpha=0.85 beta=8 q=u8",64,0.9347134670,0.9678,428.9988,2.1758,0.0000,0.061214,"0.061288;0.061171;0.060796;0.061309;0.061214",8.769914,114026.20,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=50 alpha=0.85 beta=8 q=u8",64,0.9347134670,0.9678,428.9988,2.1758,0.0000,0.060773,"0.061452;0.060773;0.060844;0.060756;0.060424",8.706734,114853.64,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=100 alpha=0.85 beta=8 q=u8",64,0.9457306590,0.9759,428.9988,2.1758,0.0000,0.072052,"0.072052;0.071580;0.071645;0.072449;0.072185",10.322636,96874.48,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=200 alpha=0.85 beta=8 q=u8",64,0.9628080229,0.9874,428.9988,2.1758,0.0000,0.120959,"0.121838;0.119535;0.120654;0.120983;0.120959",17.329370,57705.50,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=400 alpha=0.85 beta=8 q=u8",64,0.9750859599,0.9964,428.9988,2.1758,0.0000,0.206567,"0.205429;0.206567;0.205073;0.207613;0.207348",29.594126,33790.49,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=800 alpha=0.85 beta=8 q=u8",64,0.9814899713,0.9984,428.9988,2.1758,0.0000,0.372830,"0.372270;0.372816;0.372830;0.374521;0.372993",53.414040,18721.67,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=1600 alpha=0.85 beta=8 q=u8",64,0.9868194842,0.9996,428.9988,2.1758,0.0000,0.733190,"0.733190;0.732234;0.731489;0.735601;0.734867",105.041547,9520.04,,12.82,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.85_b8_s0x0,"M=32 efC=200 ef=3200 alpha=0.85 beta=8 q=u8",64,0.9902435530,1.0000,428.9988,2.1758,0.0000,1.452319,"1.453731;1.452629;1.452319;1.449120;1.452004",208.068625,4806.11,,12.82,0,6980,10,True,nid006032,57240766
