Model,Params,Threads,Recall,RR@10,IndexSec,LoadSec,ConvertSec,SearchSecMedian,SearchSecRuns,AmortizedUsPerQuery,QPS,LatencyUsSingleThread,PeakRSSGB,IndexBytes,NumQueries,K,ResultsOrdered,Host,JobID
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=5 heap_factor=0.9,64,0.993323782234957,1.0,461.2608099129284,0.574339603073895,0.0,0.1339668579166755,0.135425;0.133967;0.128197;0.133574;0.134628,19.192959586916263,52102.4386818224,,17.553020477294922,13468033967,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=False query_cut=4 heap_factor=0.9,64,0.993323782234957,0.9998567335243553,328.17109394100044,0.577138927001215,0.0,0.139614375999372,0.139451;0.140263;0.133069;0.139853;0.139614,20.002059598763896,49994.85153327905,,19.473190307617188,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=1.0,64,0.9933667621776504,0.9998567335243553,462.6953429400455,0.5798363740323111,0.0,0.11703631503041834,0.120294;0.116657;0.111463;0.117036;0.117605,16.767380376850767,59639.60842569131,,22.571876525878906,18404725614,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=7 heap_factor=0.9,64,0.9934240687679083,1.0,275.6321060321061,0.6137457409640774,0.0,0.30825989600270987,0.311892;0.310557;0.304385;0.306566;0.308260,44.163308882909725,22643.23089221648,,13.140045166015625,10013978196,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=4 heap_factor=0.9,64,0.9934957020057307,1.0,291.4815624970943,0.6152477239957079,0.0,0.17932580201886594,0.181810;0.174669;0.181174;0.179326;0.174827,25.691375647401998,38923.56772655432,,15.657623291015625,12283379698,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=True query_cut=7 heap_factor=0.9,64,0.9935100286532951,1.0,328.17109394100044,0.577138927001215,0.0,0.16021888699833653,0.159351;0.160321;0.153603;0.160219;0.160879,22.953995271967987,43565.40062640973,,19.480052947998047,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=7 heap_factor=0.9,64,0.9935243553008596,1.0,323.79929760296363,4.38454314309638,0.0,0.1611687750555575,0.161169;0.163033;0.154584;0.161369;0.160951,23.09008238618302,43308.637157500765,,16.902755737304688,13225760768,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=7 heap_factor=0.9,64,0.9935386819484241,1.0,323.33568878204096,0.6166868850123137,0.0,0.1601290759863332,0.162997;0.160294;0.155144;0.159639;0.160129,22.941128364804182,43589.83499408773,,16.640945434570312,13225762086,6980,10,True,nid004902,57783767
SEISMIC,n_postings=3000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=20 heap_factor=0.8,64,0.993567335243553,1.0,162.52711232099682,0.6755581670440733,0.0,0.41347965493332595,0.414222;0.408880;0.415383;0.407928;0.413480,59.237772913083944,16881.12079208718,,10.622322082519531,7367556756,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=1.0,64,0.9936246418338109,0.9998567335243553,384.18830052996054,0.5739379489095882,0.0,0.12082927802111953,0.123382;0.120644;0.115596;0.120829;0.121366,17.310784816779304,57767.45598678474,,22.658336639404297,18459337548,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=16 sorted=True query_cut=3 heap_factor=0.9,64,0.9936389684813753,0.9998567335243553,328.17109394100044,0.577138927001215,0.0,0.1069637570035411,0.107347;0.107514;0.101639;0.106432;0.106964,15.32432048761334,65255.74826030954,,19.46758270263672,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=True query_cut=8 heap_factor=0.9,64,0.9937535816618911,1.0,328.17109394100044,0.577138927001215,0.0,0.17062376100147958,0.171696;0.170624;0.165023;0.170292;0.171608,24.44466489992544,40908.72196832815,,19.480052947998047,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=8 heap_factor=0.9,64,0.9937679083094556,1.0,323.79929760296363,4.38454314309638,0.0,0.17154894303530455,0.171620;0.172619;0.164323;0.171202;0.171549,24.57721246924134,40688.09679907806,,16.902755737304688,13225760768,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=8 heap_factor=0.9,64,0.99378223495702,1.0,275.6321060321061,0.6137457409640774,0.0,0.3265541590517387,0.324088;0.326554;0.330533;0.320091;0.329135,46.784263474461135,21374.70862496074,,13.144062042236328,10013978196,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=8 heap_factor=0.9,64,0.99378223495702,1.0,323.33568878204096,0.6166868850123137,0.0,0.17107905296143144,0.167325;0.171361;0.172720;0.164809;0.171079,24.509892974417113,40799.851759604906,,16.648338317871094,13225762086,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=1.0,64,0.9937965616045845,0.9998567335243553,329.5900831500767,0.5760581979993731,0.0,0.1358446329832077,0.137981;0.135845;0.130681;0.135490;0.137055,19.46198180275182,51382.22870286547,,21.910961151123047,18002311236,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=6 heap_factor=0.9,64,0.9938825214899714,1.0,461.2608099129284,0.574339603073895,0.0,0.14666240010410547,0.146730;0.146662;0.140340;0.146020;0.146842,21.011805172507948,47592.293560212995,,17.553020477294922,13468033967,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=8 sorted=False query_cut=3 heap_factor=0.9,64,0.9938825214899714,0.9998567335243553,328.17109394100044,0.577138927001215,0.0,0.12516270000196528,0.119813;0.125163;0.126166;0.127318;0.119507,17.931618911456344,55767.41313418775,,19.465621948242188,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=True query_cut=10 heap_factor=0.9,64,0.9939398280802292,1.0,328.17109394100044,0.577138927001215,0.0,0.19038706200080924,0.191347;0.184958;0.190387;0.191197;0.184957,27.27608338120476,36662.1551204479,,19.480052947998047,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=10 heap_factor=0.9,64,0.9939541547277937,1.0,323.79929760296363,4.38454314309638,0.0,0.19110684702172875,0.191226;0.185199;0.191107;0.191690;0.185465,27.379204444373748,36524.070742511794,,16.904075622558594,13225760768,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.9,64,0.9939684813753582,1.0,323.33568878204096,0.6166868850123137,0.0,0.19014360709115863,0.192165;0.185262;0.190722;0.190144;0.183939,27.24120445432072,36709.09638657296,,16.657577514648438,13225762086,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.7 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=0.9,64,0.9939828080229226,0.9998567335243553,462.60953433800023,0.5720021809684113,0.0,0.13627656595781446,0.139042;0.129745;0.137023;0.136277;0.131202,19.52386331773846,51219.37107045035,,19.563915252685547,15594684811,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.8,64,0.9940114613180516,1.0,274.5992281559156,0.6912360879359767,0.0,0.3596617031143978,0.359828;0.362280;0.356550;0.359662;0.359502,51.52746462956989,19407.12602859434,,12.051811218261719,8976504461,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=5 heap_factor=0.9,64,0.9940114613180516,1.0,383.4990853369236,0.5770893211010844,0.0,0.1355562179815024,0.137057;0.135781;0.129146;0.135556;0.134897,19.42066160193444,51491.55165241088,,17.13372039794922,13500710618,6980,10,True,nid007096,57842801
SEISMIC,n_postings=3000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=30 heap_factor=0.8,64,0.9940687679083094,1.0,162.52711232099682,0.6755581670440733,0.0,0.4850294829811901,0.480169;0.485029;0.486524;0.486642;0.479740,69.48846461048569,14390.877760869418,,10.622322082519531,7367556756,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.7 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=0.9,64,0.9940687679083094,0.9998567335243553,382.6417979520047,0.5737897879444063,0.0,0.13757496303878725,0.141994;0.131703;0.137575;0.138075;0.130880,19.709880091516798,50735.97583327783,,19.43520736694336,15636670049,6980,10,True,nid007096,57842801
SEISMIC,n_postings=3000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.8,64,0.9941117478510029,1.0,176.91344574803952,0.6696617860579863,0.0,0.17197774699889123,0.172492;0.171978;0.166260;0.171984;0.171271,24.638645701846883,40586.64636445668,,10.813060760498047,8956796707,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.5 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.9,64,0.9941547277936963,1.0,275.6321060321061,0.6137457409640774,0.0,0.36193951789755374,0.363496;0.354745;0.363488;0.361940;0.354272,51.85379912572403,19284.990046253184,,13.148151397705078,10013978196,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.7 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=0.9,64,0.9941547277936963,0.9998567335243553,327.9073803219944,0.5786350889829919,0.0,0.15553340897895396,0.157314;0.148211;0.155533;0.155605;0.149729,22.282723349420337,44877.81786448531,,18.841815948486328,15284749518,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=4 sorted=True query_cut=5 heap_factor=0.9,64,0.9941977077363897,1.0,328.17109394100044,0.577138927001215,0.0,0.13526074499895913,0.135366;0.135261;0.127866;0.136064;0.134961,19.37833022907724,51604.03338051785,,19.476341247558594,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=12 heap_factor=0.8,64,0.994269340974212,1.0,274.5992281559156,0.6912360879359767,0.0,0.39708137698471546,0.397424;0.397081;0.390469;0.400106;0.396666,56.88844942474434,17578.2607912853,,12.053810119628906,8976504461,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=7 heap_factor=0.9,64,0.994297994269341,1.0,461.2608099129284,0.574339603073895,0.0,0.1560953069711104,0.150114;0.156095;0.156222;0.156885;0.150713,22.363224494428422,44716.27069026383,,17.553020477294922,13468033967,6980,10,True,nid007096,57842801
SEISMIC,n_postings=3000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=12 heap_factor=0.8,64,0.9943409742120344,1.0,176.91344574803952,0.6696617860579863,0.0,0.18437977402936667,0.184955;0.184396;0.179877;0.184380;0.184179,26.41544040535339,37856.64689494779,,10.813644409179688,8956796707,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=5 heap_factor=0.9,64,0.9944126074498567,0.9998567335243553,323.79929760296363,4.38454314309638,0.0,0.15566437097731978,0.155664;0.154785;0.148921;0.155985;0.155788,22.301485813369595,44840.061705687185,,16.877338409423828,13225760768,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=0 sorted=False query_cut=5 heap_factor=0.9,64,0.9944126074498567,0.9998567335243553,328.17109394100044,0.577138927001215,0.0,0.15304428399758763,0.148078;0.153044;0.153792;0.154551;0.147657,21.926115185900805,45607.71443192235,,19.476341247558594,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=16 n_knn=8 sorted=True query_cut=4 heap_factor=0.9,64,0.9944269340974212,1.0,328.17109394100044,0.577138927001215,0.0,0.12092355099957786,0.120924;0.121066;0.114806;0.120189;0.121980,17.324290974151555,57722.420010841124,,19.476341247558594,13225761964,6980,10,True,nid006044,57842802
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=14 heap_factor=0.8,64,0.9944555873925501,1.0,274.5992281559156,0.6912360879359767,0.0,0.4189668030012399,0.418334;0.422269;0.418967;0.414576;0.420436,60.023897278114596,16660.03117669288,,12.053810119628906,8976504461,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=8 heap_factor=0.9,64,0.9944985673352436,1.0,461.2608099129284,0.574339603073895,0.0,0.16700986097566783,0.165917;0.167010;0.167391;0.160452;0.167256,23.926914179895103,41793.93934719182,,17.553020477294922,13468033967,6980,10,True,nid007096,57842801
SEISMIC,n_postings=3000 summary_energy=0.6 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=14 heap_factor=0.8,64,0.9945128939828081,1.0,176.91344574803952,0.6696617860579863,0.0,0.19388145196717232,0.189858;0.193881;0.193997;0.187950;0.194321,27.7767123162138,36001.380891153225,,10.820011138916016,8956796707,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.5 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.8,64,0.9945558739255015,1.0,328.95050867891405,0.6148902700515464,0.0,0.20756387407891452,0.208858;0.208737;0.201842;0.207564;0.207099,29.73694471044621,33628.202551982846,,14.960968017578125,11561845608,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=6 heap_factor=0.9,64,0.9946561604584527,1.0,383.4990853369236,0.5770893211010844,0.0,0.1484799850732088,0.148480;0.149406;0.142854;0.147838;0.148945,21.272204165216163,47009.70300177816,,17.13901138305664,13500710618,6980,10,True,nid007096,57842801
SEISMIC,n_postings=3000 summary_energy=0.6 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=10 heap_factor=0.8,64,0.9947134670487106,1.0,167.25350571796298,0.6769985699793324,0.0,0.256279575987719,0.258692;0.256933;0.251126;0.256043;0.256280,36.71627163147837,27235.880866037034,,10.62249755859375,8492482423,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=10 heap_factor=0.9,64,0.9947134670487106,1.0,461.2608099129284,0.574339603073895,0.0,0.18488180497661233,0.184882;0.185129;0.178121;0.184009;0.185533,26.487364609829847,37753.850363387435,,17.553020477294922,13468033967,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.6 centroid_fraction=0.1 max_fraction=6.0 doc_cut=15 query_cut=5 heap_factor=0.9,64,0.994756446991404,1.0,291.4815624970943,0.6152477239957079,0.0,0.20143793406896293,0.203173;0.200653;0.196345;0.201438;0.202774,28.85930287520959,34650.8716556355,,15.65908432006836,12283379698,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=0.9,64,0.994756446991404,0.9998567335243553,462.6953429400455,0.5798363740323111,0.0,0.1352273499360308,0.130913;0.135227;0.136922;0.128390;0.136882,19.373545836107564,51616.77725180508,,22.577510833740234,18404725614,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.4 centroid_fraction=0.05 max_fraction=6.0 doc_cut=15 query_cut=20 heap_factor=0.8,64,0.9947707736389685,1.0,274.5992281559156,0.6912360879359767,0.0,0.47649250202812254,0.476493;0.469432;0.476707;0.468486;0.482869,68.26540143669378,14648.708993930908,,12.059112548828125,8976504461,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=0.9,64,0.9948137535816619,0.9998567335243553,329.5900831500767,0.5760581979993731,0.0,0.15641479298938066,0.153688;0.156415;0.158375;0.150744;0.157071,22.40899613028376,44624.93519058576,,21.918811798095703,18002311236,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=True query_cut=3 heap_factor=0.9,64,0.9948137535816619,0.9998567335243553,384.18830052996054,0.5739379489095882,0.0,0.13774129597004503,0.132952;0.137741;0.138103;0.130873;0.137821,19.733710024361752,50674.70834249998,,22.667526245117188,18459337548,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.4 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=0.9,64,0.9948280802292263,0.9998567335243553,462.6953429400455,0.5798363740323111,0.0,0.1608600460458547,0.163982;0.155261;0.161581;0.160860;0.156445,23.045851869033623,43391.756819529226,,22.580398559570312,18404725614,6980,10,True,nid007096,57842801
SEISMIC,n_postings=6000 summary_energy=0.5 centroid_fraction=0.2 max_fraction=6.0 doc_cut=15 query_cut=12 heap_factor=0.8,64,0.9948424068767908,1.0,328.95050867891405,0.6148902700515464,0.0,0.22775988292414695,0.228542;0.228163;0.223194;0.227760;0.227503,32.63035571979183,30646.310098098427,,14.962398529052734,11561845608,6980,10,True,nid004902,57783767
SEISMIC,n_postings=6000 summary_energy=0.8 centroid_fraction=0.3 max_fraction=6.0 doc_cut=15 nknn=0 n_knn=0 sorted=False query_cut=3 heap_factor=0.9,64,0.9948424068767908,0.9998567335243553,384.18830052996054,0.5739379489095882,0.0,0.1647299559554085,0.168391;0.158761;0.165787;0.164730;0.159853,23.600280222837895,42372.37823270861,,22.6688232421875,18459337548,6980,10,True,nid007096,57842801
